timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,time_diff,error_x,error_y,error_z,error_2d,error_3d
1748026111.4622214,363.30855695191315,160.27980698021508,13.231109441562326,371.4458835075337,110.24185147501984,14.76965080098046,0.0011258125305175781,-8.137326555620575,50.03795550519524,-1.538541359418133,50.69529637562746,50.71863744352116
1748026111.5959597,364.0635479197814,160.16272603378042,13.258669243576824,372.642220443592,109.3939927682348,14.836093560958975,0.003269195556640625,-8.57867252381061,50.76873326554562,-1.5774243173821514,51.48842490947749,51.51258260984368
1748026111.6877203,364.87468586950035,160.04763747091994,13.280889987367212,372.642220443592,109.3939927682348,14.836093560958975,0.002173185348510742,-7.7675345740916555,50.65364470268514,-1.555203573591763,51.24574436014733,51.269337553560064
1748026111.8457544,365.6775832829829,159.93070802399026,13.302312443677897,372.642220443592,109.3939927682348,14.836093560958975,0.0001926422119140625,-6.964637160609129,50.53671525575547,-1.5337811172810785,51.01436816839198,51.03742003800714
1748026111.9603543,366.48743487924787,159.8149353777776,13.322901492788484,375.0348449112313,108.5462062858942,14.96726995116302,0.002255678176879883,-8.547410031983418,51.2687290918834,-1.6443684583745366,51.976348476511724,52.00235329846794
1748026112.0837772,367.3307783235276,159.70058873169341,13.345634453658535,375.0348449112313,108.5462062858942,14.96726995116302,0.0021266937255859375,-7.7040665877036645,51.154382445799214,-1.621635497504485,51.731262167077105,51.75667287496009
1748026112.2448466,368.07264932012333,159.57925582826232,13.368389917300892,376.2311568960581,108.12231321990998,15.023908488914556,0.0016460418701171875,-8.158507575934777,51.456942608352335,-1.6555185716136638,52.09969470607147,52.12599092781651
1748026112.3606763,368.9298212596667,159.46483795536054,13.39424917027427,376.2311568960581,108.12231321990998,15.023908488914556,0.006830692291259766,-7.3013356363914,51.34252473545055,-1.629659318640286,51.85908163750676,51.884681147525825
1748026112.4884489,369.7950612130123,159.34774795812035,13.41857363617974,377.4274683949648,107.69842018323612,15.06924001017412,0.002473592758178711,-7.632407181952544,51.64932777488423,-1.6506663739943797,52.21021642349846,52.23630345331477
1748026112.639197,370.6044575679272,159.2411926746128,13.445493103108005,377.4274683949648,107.69842018323612,15.06924001017412,0.00037479400634765625,-6.823010827037592,51.54277249137667,-1.6237469070661152,51.99241168520352,52.01776068672982
1748026112.8169465,371.4182825785232,159.1261024757145,13.467528571936846,379.8201173109381,106.42666956317238,15.158124117921648,0.002313852310180664,-8.401834732414898,52.69943291254212,-1.6905955459848023,53.364979679320975,53.391751886171
1748026112.9381564,372.2446347358645,159.00806076885303,13.49176497002306,379.8201173109381,106.42666956317238,15.158124117921648,0.0023527145385742188,-7.575482575073579,52.581391205680646,-1.6663591478985875,53.12429422938317,53.15042229540475
1748026113.05385,373.11831125371793,158.8920432857361,13.512777986281668,381.016429511989,106.00277721008882,15.204957845656862,0.0017809867858886719,-7.89811825827104,52.88926607564727,-1.6921798593751944,53.47573971477391,53.50250658351179
1748026113.1653256,373.9475003569247,158.77113133572234,13.54081638497327,381.016429511989,106.00277721008882,15.204957845656862,0.0019137859344482422,-7.068929155064268,52.76835412563352,-1.6641414606835916,53.2397309960107,53.26573310608565
1748026113.2846298,374.7502459216504,158.65384806029022,13.566444855607845,384.00719649775647,105.15502949998752,15.298596249218695,0.0002791881561279297,-9.256950576106078,53.498818560302695,-1.7321513936108506,54.29378160817921,54.32140526318375
1748026113.4402113,375.60930395107823,158.53744636054734,13.593525627927884,384.00719649775647,105.15502949998752,15.298596249218695,0.0021944046020507812,-8.397892546678236,53.382416860559815,-1.7050706212908118,54.03893993316426,54.065832971699635
1748026113.5636635,376.5168861154038,158.42106921638148,13.620462965748338,385.2035097592341,104.73113805367994,15.353424715648432,0.011170625686645508,-8.68662364383033,53.68993116270154,-1.7329617499000936,54.38810659128687,54.41570816420383
1748026113.694919,377.3858547961073,158.30724372271695,13.64965331938254,385.2035097592341,104.73113805367994,15.353424715648432,0.002403736114501953,-7.817654963126813,53.576105669037005,-1.703771396265891,54.143465236188206,54.17026550380803
1748026113.8297746,378.09725286060495,158.19398714701012,13.695392273031544,385.2035097592341,104.73113805367994,15.353424715648432,0.0015208721160888672,-7.106256898629169,53.46284909333018,-1.6580324426168875,53.933061477033824,53.958541417149895
1748026113.9688516,379.01058873935887,158.101133997367,13.731450138810596,387.596164327743,103.459391022596,15.487601032317524,0.0002970695495605469,-8.585575588384131,54.64174297477099,-1.7561508935069288,55.31213414346614,55.34000586795739
1748026114.0748262,379.96446704761587,157.9984607310077,13.772518351832282,387.596164327743,103.459391022596,15.487601032317524,0.001979351043701172,-7.631697280127128,54.5390697084117,-1.7150826804852422,55.07043606177902,55.097136374183656
1748026114.2714553,380.8320619290208,157.89452104466773,13.810486169944989,388.7924782370247,103.03550023434975,15.542741517116136,0.0017697811126708984,-7.9604163080038575,54.85902081031797,-1.7322553471711473,55.4335673763076,55.46062658004719
1748026114.389578,381.674672813476,157.78005001523368,13.854292458954063,389.9887911362983,102.61160935195474,15.578373387598576,0.01452779769897461,-8.31411832282231,55.16844066327894,-1.7240809286445131,55.79140981104187,55.81804245718525
1748026114.513479,382.6152564693392,157.65217337476105,13.896450257813449,389.9887911362983,102.61160935195474,15.578373387598576,0.0024497509002685547,-7.373534666959074,55.04056402280631,-1.6819231297851278,55.53226720955563,55.55773183678392
1748026114.6286733,383.4104319744945,157.50878685702278,13.936292991737927,391.1851293632716,101.76375320007482,15.596014051766268,0.0018887519836425781,-7.774697388777099,55.74503365694797,-1.6597210600283407,56.284586672563556,56.309052299771665
1748026114.745658,384.34820404997515,157.3603906093764,13.973717948807725,391.1851293632716,101.76375320007482,15.596014051766268,0.003981590270996094,-6.836925313296433,55.59663740930158,-1.6222961029585434,56.01544107619742,56.03892828745585
1748026114.874023,385.234558773564,157.2214383853351,14.00562212919116,391.1851293632716,101.76375320007482,15.596014051766268,0.0069653987884521484,-5.950570589707581,55.457685185260274,-1.5903919225751082,55.776017574317095,55.798687107475224
1748026115.019246,386.0933834876487,157.09298551705825,14.031284399413384,391.1851293632716,101.76375320007482,15.596014051766268,0.002665996551513672,-5.091745875622905,55.329232316983436,-1.5647296523528844,55.56302569918819,55.585053780072926
1748026115.181128,386.9774655078752,156.9792654846776,14.055974087670458,391.1851293632716,101.76375320007482,15.596014051766268,0.0013070106506347656,-4.20766385539639,55.21551228460278,-1.5400399640958096,55.37560141408064,55.39701214923186
1748026115.2802296,387.88049117662695,156.88036309423254,14.071017666380556,391.1851293632716,101.76375320007482,15.596014051766268,0.0025594234466552734,-3.304638186644638,55.11660989415772,-1.5249963853857125,55.215589463206804,55.23664484511015
1748026115.4470105,388.721453321599,156.7898855145325,14.099819086465663,391.1851293632716,101.76375320007482,15.596014051766268,0.0014319419860839844,-2.4636760416726133,55.02613231445768,-1.4961949653006048,55.08125758483112,55.10157471888355
1748026115.561075,389.6200836274914,156.70655646997568,14.134918317404631,391.1851293632716,101.76375320007482,15.596014051766268,0.0012564659118652344,-1.5650457357801884,54.942803269900864,-1.4610957343616366,54.96508891387435,54.984505090571496
1748026115.6763124,390.574080919774,156.61448966482288,14.17320858686814,391.1851293632716,101.76375320007482,15.596014051766268,0.002093076705932617,-0.611048443497566,54.85073646474807,-1.4228054648981274,54.85413996158854,54.872589207330904
1748026115.8364103,391.5182824139187,156.50872577757818,14.207510675438678,398.9611761709417,98.7964851428656,15.726775010357905,0.0015659332275390625,-7.4428937570230005,57.71224063471257,-1.5192643349192263,58.190200090370034,58.21002963988816
1748026115.9469974,392.40933358790767,156.39518793895127,14.238493074414002,398.9611761709417,98.7964851428656,15.726775010357905,0.006357908248901367,-6.551842583034045,57.59870279608566,-1.4882819359439026,57.97014063312823,57.989242003543396
1748026116.1028435,393.3294511459857,156.27440019341338,14.266914204576082,400.7556328236257,98.37263393525416,15.75347133077695,0.0037202835083007812,-7.426181677640045,57.90176625815923,-1.4865571262008679,58.37604568762622,58.39497035030741
1748026116.2320583,394.17455581270224,156.16499127768535,14.290574034829948,400.7556328236257,98.37263393525416,15.75347133077695,0.002215147018432617,-6.5810770109234795,57.79235734243119,-1.462897295947002,58.16585890209966,58.18425225365928
1748026116.3796008,395.1353144913162,156.06249904071984,14.309621650069332,403.1482614157418,97.52485661414642,15.809432782281066,0.0001862049102783203,-8.012946924425592,58.53764242657343,-1.4998111322117342,59.08352477023549,59.102557750975016
1748026116.5024362,396.033697341913,155.9703399924902,14.319997511537066,403.1482614157418,97.52485661414642,15.809432782281066,0.012465238571166992,-7.114564073828774,58.445483378343795,-1.489435270744,58.87691864634966,58.895755082302934
1748026116.6202035,396.8587326714463,155.89068066756056,14.330841141191874,404.94271875146,97.1010065859962,15.836127840940192,0.0014719963073730469,-8.083986080013688,58.78967408156436,-1.5052866997483179,59.3428732836422,59.36196170618736
1748026116.7656248,397.7892568483039,155.8115729171656,14.331019792443543,404.94271875146,97.1010065859962,15.836127840940192,0.004830121994018555,-7.153461903156085,58.71056633116939,-1.5051080484966484,59.14475983657847,59.16390763264539
1748026116.8991218,398.73881319127054,155.74367673787847,14.333757240989232,407.335346676472,96.25323040989592,15.8641868603418,0.007323741912841797,-8.596533485201462,59.49044632798255,-1.5304296193525673,60.10834877340054,60.12782889049424
1748026117.068327,399.59246396302103,155.67803282321321,14.328181470290296,407.335346676472,96.25323040989592,15.8641868603418,0.004823923110961914,-7.7428827134509675,59.424802413317295,-1.5360053900515034,59.92711718893258,59.946798806394376
1748026117.1658192,400.358039922815,155.60691741415243,14.327227939308893,408.5316873540884,95.40537721766762,15.863322147894127,0.0007450580596923828,-8.173647431273366,60.201540196484814,-1.5360942085852347,60.75388015888153,60.77329627210777
1748026117.284241,401.3914515208972,155.5398427498157,14.32641783983395,408.5316873540884,95.40537721766762,15.863322147894127,0.0023152828216552734,-7.140235833191184,60.134465532148084,-1.536904308060178,60.5568898853854,60.576389686434986
1748026117.4211252,402.2503320349349,155.45551108791895,14.334934885782902,410.32614289723386,94.98152805864802,15.846512745062189,0.0006875991821289062,-8.075810862298965,60.473983029270926,-1.5115778592792868,61.01082973135322,61.02955195749709
1748026117.5900576,403.1974950479506,155.3623074768988,14.34202902593033,410.32614289723386,94.98152805864802,15.846512745062189,0.05753946304321289,-7.128647849283254,60.38077941825077,-1.5044837191318585,60.800132757376005,60.818743941121305
1748026117.695974,404.0844700122779,155.25464262251748,14.349859004508357,410.32614289723386,94.98152805864802,15.846512745062189,0.0019371509552001953,-6.24167288495596,60.273114563869456,-1.4966537405538318,60.59543563365253,60.613915828390766
1748026117.852859,404.9392921661304,155.14406408080447,14.35504244483787,410.32614289723386,94.98152805864802,15.846512745062189,0.0034198760986328125,-5.386850731103493,60.162536022156445,-1.491470300224318,60.40321929679297,60.42163010936492
1748026117.972483,405.9064558638466,155.04546420900567,14.363196651703989,414.5131955935236,94.13386999142112,15.778559436901135,0.0013849735260009766,-8.606739729677031,60.91159421758455,-1.4153627851971464,61.51665042004547,61.53293045772972
1748026118.0937262,406.7499207311107,154.95178571040134,14.367376772206454,414.5131955935236,94.13386999142112,15.778559436901135,0.0034852027893066406,-7.7632748624129135,60.81791571898022,-1.4111826646946817,61.31139624075082,61.32763443590082
1748026118.2149806,407.66162931020347,154.86403329308058,14.369990768855526,415.70950956851306,93.70998334954136,15.775390428088688,0.001613616943359375,-8.04788025830959,61.15404994353922,-1.4053996592331615,61.68132781603342,61.69733664714508
1748026118.3559754,408.5598040783314,154.76877649102,14.372236461922885,415.70950956851306,93.70998334954136,15.775390428088688,0.004288911819458008,-7.1497054901816455,61.05879314147863,-1.403153966165803,61.47596691789574,61.491977928368655
1748026118.4927337,409.40746143483665,154.6800614765424,14.376159058419022,416.9058249944209,93.28609722518178,15.79201181561448,0.0012047290802001953,-7.498363559584277,61.393964251360615,-1.4158527571954576,61.850176253338574,61.86637973567796
1748026118.607103,410.3954239987771,154.58971970182097,14.383537971426488,416.9058249944209,93.28609722518178,15.79201181561448,0.0036787986755371094,-6.510400995643806,61.30362247663919,-1.4084738441879914,61.64835318061937,61.66444071304096
1748026118.7725997,411.26787283153885,154.48918089890316,14.397159585968268,419.8966288838898,92.01440039990278,15.841234788777864,0.004930257797241211,-8.628756052350923,62.474780499000374,-1.4440752028095964,63.067849411639685,63.08437986221811
1748026118.9155653,412.11964699890564,154.3806923756922,14.417078496938284,419.8966288838898,92.01440039990278,15.841234788777864,0.002444028854370117,-7.776981884984139,62.36629197578942,-1.42415629183958,62.84931043415502,62.86544395128673
