timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,error_2d,error_3d,error_x,error_y,error_z
1653511633.9273589,358.3825185583835,-386.35732222061404,19.59612932567896,636.1138650778071,-5.381723832302485,61.90244585333434,471.462731726299,473.35708701250303,277.7313465194236,380.97559838831154,42.30631652765538
1653511634.0652983,358.4470669321732,-387.24190573145756,19.632312525282064,628.7063001032925,-0.956777885417841,54.54019758433111,471.44061461574637,472.73122760038655,270.2592331711193,386.2851278460397,34.90788505904905
1653511634.1922572,358.5274171050328,-388.1163348648508,19.673653156778894,594.7637999890973,25.23614414614412,26.810186045466125,476.0965243547586,476.15000851029356,236.23638288406448,413.3524790109949,7.136532888687231
1653511634.3252099,358.59794157437534,-388.90991843655604,19.72619375947987,592.2307107665248,27.260812760801013,23.729586626640874,477.26549041988676,477.28228073141776,233.63276919214945,416.17073119735704,4.003392867161004
1653511634.4593055,358.7234598106879,-389.8547874573981,19.77918746209887,602.126548716754,19.989146712322945,30.565609802383545,476.6729634295708,476.7949884086786,243.40308890606605,409.8439341697211,10.786422340284673
1653511634.5917325,358.81960054653393,-390.67271081900986,19.831501268087624,637.6096528615609,-6.086098788441056,58.04171731484527,475.0060583013302,476.5404243433149,278.79005231502697,384.5866120305688,38.21021604675765
1653511634.724652,358.95721436524536,-391.67012170993223,19.881414364779417,640.3133287079722,-5.632903898488092,61.12672162929128,477.68817926931996,479.465506564322,281.35611434272687,386.0372178114441,41.245307264511865
1653511634.8582497,359.0531426922831,-392.5450263949127,19.924229850829768,637.3506715670038,-1.4095910362742106,59.458451243572945,480.03796034372914,481.66315826737065,278.29752887472074,391.1354353586385,39.53422139274318
1653511634.9919279,359.10214370674447,-393.276201094591,19.964692984226918,636.7570890378271,-0.03022119493994957,58.9457164804565,481.38827299181605,482.96396301055097,277.6549453310826,393.24597989965105,38.98102349622958
1653511635.126611,359.21159756621046,-394.2219579520784,20.006896262816287,612.5009554908773,15.817596313395242,38.753288495073754,481.9625866186278,482.32702818921933,253.2893579246669,410.03955426547367,18.746392232257467
1653511635.2616887,359.3230750386343,-395.2279378277393,20.043707681349893,606.3358106806105,18.88020726074361,32.41868511472136,482.18341675959454,482.3421891815325,247.01273564197624,414.1081450884829,12.37497743337147
1653511635.391916,359.3977342404118,-396.01320997926695,20.07521910470921,638.8687487479723,-4.938154904070725,56.07825955739868,480.6701016830076,482.0165615140115,279.4710145075605,391.07505507519625,36.003040452689476
1653511635.5254555,359.4751217197244,-396.9033396852524,20.108597210377518,646.4872696084584,-8.755689868088673,61.30700151940475,482.7365441877091,484.4913617515818,287.012147888734,388.1476498171637,41.19840430902723
1653511635.6581392,359.5451682300029,-397.70586027398815,20.13311463196736,643.0836077607457,-4.135486081128543,58.62918725273587,485.06874371972907,486.59391050552586,283.53843953074283,393.5703741928596,38.49607262076851
1653511635.7926266,359.6224569925718,-398.5600506167113,20.15303761900071,642.3937537425977,-2.3796559794383976,58.42042841229131,486.7427568650986,488.24471790154877,282.7712967500259,396.1803946372729,38.2673907932906
1653511635.9255242,359.69815384027845,-399.38039094462613,20.172684075448657,649.536082227985,-9.689622522946333,62.23520152731765,485.65926298708297,487.4773585506771,289.8379283877066,389.6907684216798,42.06251745186899
1653511636.0580373,359.81440308588157,-400.36458879386186,20.190512907610483,643.9180758156649,-6.761541613174087,56.23843000142445,485.425849753054,486.7624758907337,284.10367272978334,393.6030471806878,36.047917093813965
1653511636.1913853,359.91470962481236,-401.2823875936076,20.210205479758812,606.562421065982,22.317287826373676,26.32613366484079,490.1752529198919,490.2134057251444,246.64771144116963,423.5996754199813,6.115928185081977
1653511636.3251538,360.02883155486023,-402.22711218320774,20.22977939252726,604.9976500161924,23.654337235725947,24.010113679068027,491.3092009900821,491.3237444952471,244.9688184613322,425.8814494189337,3.780334286540768
1653511636.463411,360.113256616746,-403.06432949130755,20.25355320458796,616.4421655085996,15.228551101986405,32.023768311150974,490.5847974496599,490.7259738921291,256.3289088918536,418.29288059329394,11.770215106563015
1653511636.5956738,360.2386093073236,-404.027857439868,20.28289692870107,652.216663716427,-11.27252940457219,59.683140904236915,489.39547602796466,490.97893150518166,291.9780544091034,392.7553280352958,39.400243975535844
1653511636.7248137,360.3282509661364,-404.8657739598344,20.30776049834598,654.1342990485606,-10.292652326590593,61.991412549581,491.9450601492146,493.70787825752063,293.8060480824242,394.57312163324383,41.683652051235015
1653511636.858627,360.4380420053105,-405.83051840795224,20.3316217344749,651.0540268622159,-5.958065631886608,60.10390347079748,494.32340541744117,495.92082386002846,290.6159848569054,399.87245277606564,39.77228173632258
1653511636.9914315,360.5156617221134,-406.6978847365878,20.354760832393158,650.4215095328973,-4.608594297845969,59.448632808823795,495.7027315644128,497.2419219117892,289.9058478107839,402.08929043874184,39.093871976430634
1653511637.129893,360.59625488436257,-407.62983239504814,20.382187970385967,624.6743565167419,12.182321139431188,37.83900530656314,495.96319219980273,496.2703179604107,264.07810163237934,419.8121535344793,17.45681733617717
1653511637.257974,360.63937360093513,-408.4201746461221,20.408304343488663,620.8061358093081,13.652340092538118,33.26215060897788,495.81443288371975,495.9810210276412,260.166762208373,422.07251473866023,12.85384626548922
1653511637.3922033,360.68072938139693,-409.2670198092847,20.436731881092044,653.3628550429277,-10.339561435333433,56.935965194019246,494.77868156020287,496.1231074631418,292.68212566153073,398.92745837395125,36.4992333129272
1653511637.5285764,360.7279191650235,-410.14555308116127,20.4699672485962,659.802703323803,-12.70712811079531,62.17517664242021,497.3962486414085,499.1416158297448,299.07478415877955,397.438424970366,41.70520939382401
1653511637.6580935,360.772779006615,-411.01413948717163,20.506915294611666,656.6523993309182,-8.167911806371484,60.233486322945204,499.82980391319694,501.40605633116775,295.87962032430323,402.84622768080015,39.72657102833354
1653511637.791557,360.831568574643,-411.94574559167023,20.543701571536857,656.0376250861445,-6.743870941581658,59.62753163529298,501.33339707326303,502.85457221096294,295.2060565115016,405.2018746500886,39.083830063756125
1653511637.9257624,360.8982234091164,-412.9325219733259,20.58245292020193,658.2120450383103,-11.513613129557719,59.71255778789761,499.53243028764166,501.0626847172262,297.3138216291939,401.4189088437682,39.13010486769568
1653511638.059064,360.9125070817339,-413.69474645361896,20.620411112639612,651.456603583296,-8.438003009975311,52.783796293027855,498.6470696980543,499.68328315515845,290.5440965015621,405.25674344364364,32.16338518038825
1653511638.192573,360.96872529922024,-414.6466943154097,20.65583615936924,617.9679968172486,18.58318211596603,25.031308340616718,503.72289147262546,503.74189437682395,256.99927151802837,433.22987643137577,4.375472181247478
1653511638.3247159,361.02411577255896,-415.5960485622756,20.686040171599608,619.1320129004678,18.030480350170993,24.644498076151173,504.63021425242465,504.6457396287322,258.1078971279088,433.6265289124466,3.9584579045515653
1653511638.4581723,361.07403042433714,-416.5174254370786,20.722829849351537,628.2209158468178,11.534788979943825,30.624739287894617,504.57522398374704,504.67237339562945,267.14688542248064,428.0522144170224,9.901909438543079
1653511638.5915892,361.1190154977269,-417.4159458058028,20.757291771385074,664.5297607834194,-15.31494415716416,58.543996319505986,503.7293875501586,505.14466336116516,303.41074528569254,402.1010016486386,37.78670454812091
1653511638.7249796,361.1850987325068,-418.3920322828558,20.790085415352433,668.1501911007617,-15.61507649024317,62.21224719341559,506.41568306107536,508.1069174264247,306.96509236825494,402.7769557926126,41.422161778063156
1653511638.8598294,361.21707193055516,-419.2883820718764,20.820440701346396,665.0803760875201,-11.247950722938967,60.40470648807857,508.7532812951825,510.29091244748787,303.86330415696494,408.04043134893743,39.584265786732175
1653511638.991386,361.2541405641618,-420.1679260586444,20.843504847315007,663.6164138311855,-9.310847605785911,59.10563329745246,510.1239880754684,511.55691148058537,302.3622732670237,410.8570784528585,38.26212845013745
1653511639.1247168,361.25875477879185,-420.916814319012,20.860568227799806,639.5467066583213,6.3207558809697115,39.03997129529961,509.8785399991724,510.2025247365778,278.2879518795295,427.23757019998175,18.179403067499802
1653511639.257956,361.3161111038909,-421.9066453099346,20.879236249948516,632.5751244524147,10.024864648255871,32.13973694590662,510.04537211661574,510.1696585387068,271.2590133485238,431.9315099581905,11.260500695958104
1653511639.39352,361.3517213985234,-422.871572224598,20.895839187192966,665.1211691984438,-13.86023311865241,55.63860278538942,509.4763516925073,510.65958578719307,303.7694477999204,409.01133910594564,34.74276359819646
1653511639.5248618,361.381871139984,-423.80727779948126,20.91395930038048,673.9572307141568,-18.208599532823335,62.5813880412122,512.0680064450261,513.7604673799411,312.5753595741728,405.59867826665794,41.667428740831724
1653511639.6580367,361.3959893427083,-424.70423121404883,20.930980297220977,670.5179742613404,-13.401944928991357,60.520145582713965,514.5152789406262,516.0361172159876,309.12198491863217,411.30228628505745,39.58916528549299
1653511639.793193,361.39869277687217,-425.6048071910931,20.95562941000541,669.9077950934457,-12.100131907878495,59.91872005092447,515.9108282380345,517.3800393574796,308.5091023165735,413.50467528321457,38.96309064091906
1653511639.9268792,361.3859143452085,-426.45150014856694,20.987890441148423,677.6114236104196,-20.3281713170761,63.54418922129868,514.7181082215909,516.474364801467,316.2255092652111,406.1233288314908,42.55629878015026
1653511640.0581896,361.3895761540954,-427.4171202857214,21.015260856336003,670.5400946281576,-16.421842872207336,56.203589270095534,514.2870415721097,515.4894563282041,309.1505184740622,410.9952774135141,35.188328413759535
1653511640.1915793,361.38639275215183,-428.4032711688373,21.04543036304474,633.371867605828,12.277296428389675,26.541850187544107,517.8566029213048,517.8857710152703,271.9854748536762,440.68056759722697,5.496419824499366
1653511640.3247705,361.35495595561997,-429.26834710626247,21.069805281642697,632.4810126718354,13.115336499499854,24.60000000000001,518.8570729508153,518.8690821641209,271.12605671621543,442.3836836057623,3.5301947183573112
1653511640.4591608,361.33819937230686,-430.2143495430183,21.09822649511848,642.8604295766735,5.538200851364441,31.60874087065617,518.782277332649,518.8887377722587,281.5222302043666,435.7525503943827,10.510514375537689
1653511640.5930784,361.3361572003561,-431.2637029055529,21.12264054174982,680.370057548948,-22.13122072929059,60.44346098945765,518.8179040312168,520.3058182108151,319.0339003485919,409.13248217626233,39.32082044770783
1653511640.7251856,361.327880395752,-432.2234654975252,21.14573841510693,681.5784203195428,-20.39163582468564,62.32963719326489,521.6951832757883,523.31823756843,320.2505399237908,411.83182967283955,41.18389877815795
1653511640.863591,361.31149138942993,-433.13063722361636,21.161592479175827,678.8376003507473,-16.385804657954974,60.668142716711046,523.9266030106655,525.4139823548346,317.52610896131733,416.7448325656614,39.50655023753522
1653511640.9914865,361.313832101113,-434.04142094760334,21.16266285870603,678.3072231838482,-15.132388774568449,60.10516139414315,525.3280758024272,526.769499324385,316.99339108273523,418.9090321730349,38.942498535437124
1653511641.1250896,361.3262045794699,-435.03225870453616,21.17021185458762,654.0405632453916,0.5636802735502009,39.77323921615081,524.8099825874148,525.1395913949143,292.7143586659217,435.59593897808634,18.603027361563193
1653511641.2580771,361.3350401077915,-436.0048481459796,21.18338289970044,647.1893564879341,4.124569383927969,32.82888762902069,524.8110082385605,524.9401986405452,285.8543163801426,440.1294175299076,11.645504729320251
1653511641.3918295,361.3421864768874,-436.95487046514376,21.20100611312639,681.2499106076621,-20.798092345990533,57.337646195661236,524.9070545658974,526.1494775151835,319.9077241307747,416.1567781191532,36.136640082534846
1653511641.5254009,361.32992507547044,-437.81557656061,21.22805174817533,688.1964332118619,-24.149754421479166,62.02560087245187,527.2201879170796,528.7963375079942,326.8665081363914,413.66582213913085,40.79754912427654
1653511641.6583877,361.3481717704261,-438.8408165650535,21.25709019855273,685.0117916791595,-19.99604866786019,59.297067105299845,529.3288944005219,530.6939968478489,323.6636199087334,418.8447678971933,38.039976906747114
1653511641.7915978,361.35272950669344,-439.7460182948714,21.297238422875512,684.5207540274735,-18.84004820032455,58.518227438735394,530.6594084098529,531.9631657899012,323.16802452078,420.9059700945469,37.220989015859885
